tr|Q16XT5|Q16XT5_AEDAE	05eca925420520ab1fe12f0192502967	90	Pfam	PF00096	Zinc finger, C2H2 type	63	85	0.44	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q16RY8|Q16RY8_AEDAE	56d88a7171eef403f59c9953a2dd50a1	312	Pfam	PF00287	Sodium / potassium ATPase beta chain	17	307	4.6E-81	T	17-10-2025	IPR000402	Sodium/potassium-transporting ATPase subunit beta	-	-
tr|Q16QJ6|Q16QJ6_AEDAE	d8c902fc86853f73da5a629b617beda6	1071	Pfam	PF08729	HPC2 and ubinuclein domain	144	193	1.7E-15	T	17-10-2025	IPR014840	Hpc2-related domain	-	-
tr|Q16QJ6|Q16QJ6_AEDAE	d8c902fc86853f73da5a629b617beda6	1071	Pfam	PF14075	Ubinuclein conserved middle domain	396	595	4.9E-55	T	17-10-2025	IPR026947	Ubinuclein middle domain	-	-
tr|Q17FC6|Q17FC6_AEDAE	8c578808a3a5f559a7115d531271adab	898	Pfam	PF00431	CUB domain	187	299	1.9E-6	T	17-10-2025	IPR000859	CUB domain	-	-
tr|Q17FC6|Q17FC6_AEDAE	8c578808a3a5f559a7115d531271adab	898	Pfam	PF00431	CUB domain	353	445	0.099	T	17-10-2025	IPR000859	CUB domain	-	-
tr|Q17FC6|Q17FC6_AEDAE	8c578808a3a5f559a7115d531271adab	898	Pfam	PF00431	CUB domain	46	142	0.0023	T	17-10-2025	IPR000859	CUB domain	-	-
tr|Q17MX6|Q17MX6_AEDAE	4b65656f29e1cc97019433758033b54c	296	Pfam	PF00595	PDZ domain	102	165	3.9E-10	T	17-10-2025	IPR001478	PDZ domain	-	-
tr|J9EAN8|J9EAN8_AEDAE	1967c1fdc3c943c9ba352f3afc81bd48	326	Pfam	PF00287	Sodium / potassium ATPase beta chain	31	321	7.3E-80	T	17-10-2025	IPR000402	Sodium/potassium-transporting ATPase subunit beta	-	-
tr|Q172A6|Q172A6_AEDAE	0a54452328a7718efe6dc1c3b1c66a5b	2294	Pfam	PF12510	Smoothelin cytoskeleton protein	1775	1809	7.9E-10	T	17-10-2025	IPR022189	Smoothelin	-	-
tr|Q17CG1|Q17CG1_AEDAE	24f794039a460da89753cf9c7c44631c	451	Pfam	PF02750	Synapsin, ATP binding domain	243	306	9.4E-10	T	17-10-2025	IPR020898	Synapsin, ATP-binding domain	-	-
tr|Q17HP2|Q17HP2_AEDAE	58767c6098b19b4913c4a125918d61d1	1355	Pfam	PF01388	ARID/BRIGHT DNA binding domain	302	382	8.6E-5	T	17-10-2025	IPR001606	ARID DNA-binding domain	-	-
tr|Q16M53|Q16M53_AEDAE	edade16fc4ea528ab89c4ea243c94294	796	Pfam	PF00806	Pumilio-family RNA binding repeat	489	520	0.0084	T	17-10-2025	IPR001313	Pumilio RNA-binding repeat	-	-
tr|Q16M53|Q16M53_AEDAE	edade16fc4ea528ab89c4ea243c94294	796	Pfam	PF00806	Pumilio-family RNA binding repeat	598	631	2.5E-4	T	17-10-2025	IPR001313	Pumilio RNA-binding repeat	-	-
tr|Q16M53|Q16M53_AEDAE	edade16fc4ea528ab89c4ea243c94294	796	Pfam	PF00806	Pumilio-family RNA binding repeat	453	486	8.8E-7	T	17-10-2025	IPR001313	Pumilio RNA-binding repeat	-	-
tr|Q16M53|Q16M53_AEDAE	edade16fc4ea528ab89c4ea243c94294	796	Pfam	PF00806	Pumilio-family RNA binding repeat	564	593	4.7E-5	T	17-10-2025	IPR001313	Pumilio RNA-binding repeat	-	-
tr|Q16M53|Q16M53_AEDAE	edade16fc4ea528ab89c4ea243c94294	796	Pfam	PF00806	Pumilio-family RNA binding repeat	525	559	6.6E-13	T	17-10-2025	IPR001313	Pumilio RNA-binding repeat	-	-
tr|Q16M53|Q16M53_AEDAE	edade16fc4ea528ab89c4ea243c94294	796	Pfam	PF00806	Pumilio-family RNA binding repeat	641	670	0.0021	T	17-10-2025	IPR001313	Pumilio RNA-binding repeat	-	-
tr|Q16M53|Q16M53_AEDAE	edade16fc4ea528ab89c4ea243c94294	796	Pfam	PF00806	Pumilio-family RNA binding repeat	419	449	3.3E-6	T	17-10-2025	IPR001313	Pumilio RNA-binding repeat	-	-
tr|Q16M53|Q16M53_AEDAE	edade16fc4ea528ab89c4ea243c94294	796	Pfam	PF00806	Pumilio-family RNA binding repeat	381	415	1.8E-8	T	17-10-2025	IPR001313	Pumilio RNA-binding repeat	-	-
tr|Q17MG5|Q17MG5_AEDAE	1f761035b29d7cce9d481984f980dad6	300	Pfam	PF00089	Trypsin	48	148	3.1E-6	T	17-10-2025	IPR001254	Serine proteases, trypsin domain	-	-
tr|Q17HS6|Q17HS6_AEDAE	e23737c97878370780a39f58317c2c35	592	Pfam	PF00786	P21-Rho-binding domain	1	33	0.0011	T	17-10-2025	IPR000095	CRIB domain	-	-
tr|Q17HS6|Q17HS6_AEDAE	e23737c97878370780a39f58317c2c35	592	Pfam	PF00069	Protein kinase domain	318	569	3.0E-73	T	17-10-2025	IPR000719	Protein kinase domain	-	-
tr|J9EBD1|J9EBD1_AEDAE	9052cfd69031f7e946cf8fd6a5a9da9c	218	Pfam	PF00069	Protein kinase domain	25	218	2.1E-52	T	17-10-2025	IPR000719	Protein kinase domain	-	-
tr|Q178X8|Q178X8_AEDAE	d50b943d9713e74693d0a9bcb74943a0	325	Pfam	PF00250	Forkhead domain	89	174	1.2E-34	T	17-10-2025	IPR001766	Fork head domain	-	-
tr|J9HYQ9|J9HYQ9_AEDAE	e99bd68d97502236edd2ee5afaff68a7	462	Pfam	PF22594	GTP-eEF1A C-terminal domain-like	340	439	9.8E-36	T	17-10-2025	IPR054696	GTP-eEF1A, C-terminal domain	-	-
tr|J9HYQ9|J9HYQ9_AEDAE	e99bd68d97502236edd2ee5afaff68a7	462	Pfam	PF00009	Elongation factor Tu GTP binding domain	6	237	3.7E-55	T	17-10-2025	IPR000795	Translational (tr)-type GTP-binding domain	-	-
tr|J9HYQ9|J9HYQ9_AEDAE	e99bd68d97502236edd2ee5afaff68a7	462	Pfam	PF03144	Elongation factor Tu domain 2	260	325	1.4E-13	T	17-10-2025	IPR004161	Translation elongation factor EFTu-like, domain 2	-	-
tr|Q17PU2|Q17PU2_AEDAE	8adae072cb63c898c110c73592f54015	383	Pfam	PF04969	CS domain	7	77	0.33	T	17-10-2025	IPR007052	CS domain	-	-
tr|Q16NS4|Q16NS4_AEDAE	a14f1b1bc99c710e7570776c2b11025d	507	Pfam	PF12701	Scd6-like Sm domain	8	79	4.4E-24	T	17-10-2025	IPR025609	Lsm14-like, N-terminal	-	-
tr|Q16NS4|Q16NS4_AEDAE	a14f1b1bc99c710e7570776c2b11025d	507	Pfam	PF09532	FDF domain	312	420	4.7E-12	T	17-10-2025	IPR019050	FDF domain	-	-
tr|Q17NM9|Q17NM9_AEDAE	d932ec44006769a14560904065d218e9	375	Pfam	PF09335	VTT domain	193	309	5.5E-13	T	17-10-2025	IPR032816	VTT domain	-	-
tr|Q16II5|Q16II5_AEDAE	b2db137f500a250859cdb4c47570f60f	574	Pfam	PF00651	BTB/POZ domain	30	103	2.1E-11	T	17-10-2025	IPR000210	BTB/POZ domain	-	-
tr|Q17C39|Q17C39_AEDAE	949b03b526a11aeb6575ef4def4201ff	496	Pfam	PF03261	Cyclin-dependent kinase 5 activator protein	119	480	8.3E-129	T	17-10-2025	IPR004944	Cyclin-dependent kinase 5 activator	-	-
tr|Q16YK5|Q16YK5_AEDAE	a9be2a707942963b4c62dc64610be51a	463	Pfam	PF00009	Elongation factor Tu GTP binding domain	55	247	1.5E-58	T	17-10-2025	IPR000795	Translational (tr)-type GTP-binding domain	-	-
tr|Q16YK5|Q16YK5_AEDAE	a9be2a707942963b4c62dc64610be51a	463	Pfam	PF03144	Elongation factor Tu domain 2	271	340	4.6E-16	T	17-10-2025	IPR004161	Translation elongation factor EFTu-like, domain 2	-	-
tr|Q16YK5|Q16YK5_AEDAE	a9be2a707942963b4c62dc64610be51a	463	Pfam	PF03143	Elongation factor Tu C-terminal domain	344	437	1.5E-22	T	17-10-2025	IPR004160	Translation elongation factor EFTu/EF1A, C-terminal	-	-
tr|Q16QH9|Q16QH9_AEDAE	31590a8a69710d5c4ca4b362aabc67fd	255	Pfam	PF03188	Eukaryotic cytochrome b561	67	204	2.2E-37	T	17-10-2025	IPR006593	Cytochrome b561/ferric reductase transmembrane	-	-
tr|Q17M42|Q17M42_AEDAE	b724d0afc9ab2338254a2809f9ec72a0	393	Pfam	PF00018	SH3 domain	341	387	1.6E-10	T	17-10-2025	IPR001452	SH3 domain	-	-
tr|Q17M42|Q17M42_AEDAE	b724d0afc9ab2338254a2809f9ec72a0	393	Pfam	PF00241	Cofilin/tropomyosin-type actin-binding protein	9	132	1.5E-24	T	17-10-2025	IPR002108	Actin-depolymerising factor homology domain	-	-
tr|Q6QNY2|Q6QNY2_AEDAE	82fdf1eaba097c324ad56e1d05ab5d2a	376	Pfam	PF00022	Actin	4	376	0.0	T	17-10-2025	IPR004000	Actin family	-	-
tr|Q16W03|Q16W03_AEDAE	749535252c712d9b9dab220d6c41003d	184	Pfam	PF00071	Ras family	5	165	1.5E-56	T	17-10-2025	IPR001806	Small GTPase	-	-
tr|Q0IE94|Q0IE94_AEDAE	7c07f2fc8211e77f63a3a4284a6e8f25	163	Pfam	PF01597	Glycine cleavage H-protein	42	160	8.9E-44	T	17-10-2025	IPR033753	Glycine cleavage system H-protein/Simiate	-	-
tr|Q172K9|Q172K9_AEDAE	cdf1651c4016ed8303cb815ed328da88	779	Pfam	PF26557	Cullin alpha+beta domain	529	671	1.6E-30	T	17-10-2025	IPR059120	Cullin-like, alpha+beta domain	-	-
tr|Q172K9|Q172K9_AEDAE	cdf1651c4016ed8303cb815ed328da88	779	Pfam	PF00888	Cullin alpha solenoid domain	15	512	1.0E-111	T	17-10-2025	IPR001373	Cullin, N-terminal	-	-
tr|Q172K9|Q172K9_AEDAE	cdf1651c4016ed8303cb815ed328da88	779	Pfam	PF10557	Cullin protein neddylation domain	710	771	2.7E-14	T	17-10-2025	IPR019559	Cullin, neddylation domain	-	-
tr|Q16KH2|Q16KH2_AEDAE	095a5edb8c296cc2699b0a47e033110e	763	Pfam	PF00211	Adenylate and Guanylate cyclase catalytic domain	242	425	3.5E-65	T	17-10-2025	IPR001054	Adenylyl cyclase class-3/4/guanylyl cyclase	-	-
tr|Q16KH2|Q16KH2_AEDAE	095a5edb8c296cc2699b0a47e033110e	763	Pfam	PF07714	Protein tyrosine and serine/threonine kinase	7	174	1.2E-22	T	17-10-2025	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	-	-
tr|Q1HRI9|Q1HRI9_AEDAE	8d451f9a0722c52a7024a594c55bc7f9	108	Pfam	PF00034	Cytochrome c	8	106	6.4E-10	T	17-10-2025	IPR009056	Cytochrome c-like domain	-	-
tr|Q178N5|Q178N5_AEDAE	90b3b7a216fd621eb557fc39b9785b22	477	Pfam	PF02847	MA3 domain	167	278	1.5E-19	T	17-10-2025	IPR003891	Initiation factor eIF-4 gamma, MA3	-	-
tr|Q178N5|Q178N5_AEDAE	90b3b7a216fd621eb557fc39b9785b22	477	Pfam	PF02847	MA3 domain	331	442	5.9E-25	T	17-10-2025	IPR003891	Initiation factor eIF-4 gamma, MA3	-	-
tr|Q1HRN7|Q1HRN7_AEDAE	7fc82266616624ef7abdf0c36276ad77	184	Pfam	PF07074	Translocon-associated protein, gamma subunit (TRAP-gamma)	12	181	7.9E-88	T	17-10-2025	IPR009779	Translocon-associated protein subunit gamma	-	-
tr|Q170B3|Q170B3_AEDAE	e7d68eea89f196e8dcabeaf92db29a9e	308	Pfam	PF07776	Zinc-finger associated domain (zf-AD)	20	87	8.5E-7	T	17-10-2025	IPR012934	Zinc finger, AD-type	-	-
tr|Q17K23|Q17K23_AEDAE	18ad47bd628680cd110da7130261d2d3	181	Pfam	PF22785	Polymorphic toxin system, DSP-PTPase phosphatase	34	133	4.6E-4	T	17-10-2025	-	-	-	-
tr|Q16SB0|Q16SB0_AEDAE	cc433a5fe64e170a960a64953bfc1f15	91	Pfam	PF00786	P21-Rho-binding domain	68	90	4.9E-6	T	17-10-2025	IPR000095	CRIB domain	-	-
tr|Q16I88|Q16I88_AEDAE	0b37036b77e5a3aca9720b4ee9e554b7	237	Pfam	PF08205	CD80-like C2-set immunoglobulin domain	68	133	0.68	T	17-10-2025	IPR013162	CD80-like, immunoglobulin C2-set	-	-
tr|Q16I75|Q16I75_AEDAE	2561ddf21053ffb9d8807ce2af342937	1020	Pfam	PF21549	PR domain zinc finger protein 2, PR domain	66	182	3.1E-36	T	17-10-2025	IPR001214	SET domain	-	-
tr|Q16I75|Q16I75_AEDAE	2561ddf21053ffb9d8807ce2af342937	1020	Pfam	PF00096	Zinc finger, C2H2 type	726	748	1.4	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q16I75|Q16I75_AEDAE	2561ddf21053ffb9d8807ce2af342937	1020	Pfam	PF00096	Zinc finger, C2H2 type	810	831	21.0	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q16I75|Q16I75_AEDAE	2561ddf21053ffb9d8807ce2af342937	1020	Pfam	PF00096	Zinc finger, C2H2 type	754	776	0.7	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q16I75|Q16I75_AEDAE	2561ddf21053ffb9d8807ce2af342937	1020	Pfam	PF00096	Zinc finger, C2H2 type	698	720	0.031	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q16I15|Q16I15_AEDAE	8d8f87b855bbf2bfcc794fdb0ad0d703	445	Pfam	PF00096	Zinc finger, C2H2 type	410	432	2.1	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q16I15|Q16I15_AEDAE	8d8f87b855bbf2bfcc794fdb0ad0d703	445	Pfam	PF00096	Zinc finger, C2H2 type	382	404	9.3	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q16I15|Q16I15_AEDAE	8d8f87b855bbf2bfcc794fdb0ad0d703	445	Pfam	PF00651	BTB/POZ domain	15	99	5.6E-14	T	17-10-2025	IPR000210	BTB/POZ domain	-	-
tr|Q16T51|Q16T51_AEDAE	d275abcff129becfb2b69fa82039b837	245	Pfam	PF03031	NLI interacting factor-like phosphatase	63	232	5.0E-46	T	17-10-2025	IPR004274	FCP1 homology domain	-	-
tr|Q171K9|Q171K9_AEDAE	c7acc9a2ad5275162708d4b5e0ad3856	1258	Pfam	PF00560	Leucine Rich Repeat	614	632	4500.0	T	17-10-2025	IPR001611	Leucine-rich repeat	-	-
tr|Q171K9|Q171K9_AEDAE	c7acc9a2ad5275162708d4b5e0ad3856	1258	Pfam	PF01582	TIR domain	1094	1216	1.7E-14	T	17-10-2025	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain	-	-
tr|Q171K9|Q171K9_AEDAE	c7acc9a2ad5275162708d4b5e0ad3856	1258	Pfam	PF13855	Leucine rich repeat	444	504	1.1E-12	T	17-10-2025	IPR001611	Leucine-rich repeat	-	-
tr|Q171K9|Q171K9_AEDAE	c7acc9a2ad5275162708d4b5e0ad3856	1258	Pfam	PF13855	Leucine rich repeat	517	576	6.0E-4	T	17-10-2025	IPR001611	Leucine-rich repeat	-	-
tr|Q171K9|Q171K9_AEDAE	c7acc9a2ad5275162708d4b5e0ad3856	1258	Pfam	PF13855	Leucine rich repeat	638	697	7.3E-12	T	17-10-2025	IPR001611	Leucine-rich repeat	-	-
tr|Q16IY0|Q16IY0_AEDAE	dcc58d5eb5c5c49503ab1f76044219de	933	Pfam	PF00536	SAM domain (Sterile alpha motif)	472	529	4.6E-6	T	17-10-2025	IPR001660	Sterile alpha motif domain	-	-
tr|Q16IY0|Q16IY0_AEDAE	dcc58d5eb5c5c49503ab1f76044219de	933	Pfam	PF09246	PHAT	531	640	1.1E-33	T	17-10-2025	IPR015327	Smaug, PHAT analogous topology	-	-
tr|Q16PA7|Q16PA7_AEDAE	aa78e58978eb4d77325d3c63f36312e9	537	Pfam	PF00781	Diacylglycerol kinase catalytic domain	206	315	5.0E-20	T	17-10-2025	IPR001206	Diacylglycerol kinase, catalytic domain	-	-
tr|Q16PA7|Q16PA7_AEDAE	aa78e58978eb4d77325d3c63f36312e9	537	Pfam	PF00609	Diacylglycerol kinase accessory domain	357	512	4.2E-39	T	17-10-2025	IPR000756	Diacylglycerol kinase, accessory domain	-	-
tr|Q16PA7|Q16PA7_AEDAE	aa78e58978eb4d77325d3c63f36312e9	537	Pfam	PF00130	Phorbol esters/diacylglycerol binding domain (C1 domain)	110	160	1.8E-4	T	17-10-2025	IPR002219	Protein kinase C-like, phorbol ester/diacylglycerol-binding domain	-	-
tr|Q16LQ3|Q16LQ3_AEDAE	f7e7da0f8c3fff300e7054bc99eaf73f	905	Pfam	PF05478	Prominin	89	892	0.0	T	17-10-2025	IPR008795	Prominin	-	-
tr|Q17NE5|Q17NE5_AEDAE	7b74bbd1636e68c48a2d6928535bad2c	825	Pfam	PF00178	Ets-domain	674	748	7.3E-27	T	17-10-2025	IPR000418	Ets domain	-	-
tr|Q16SI7|Q16SI7_AEDAE	22b01e82036108ba8c8ead6b42decc5f	338	Pfam	PF03388	Legume-like lectin family	41	265	6.6E-97	T	17-10-2025	IPR005052	Legume-like lectin	-	-
tr|Q16LG8|Q16LG8_AEDAE	04aa01bd55852f2e1af264b352c5c9e6	423	Pfam	PF00083	Sugar (and other) transporter	1	384	8.8E-70	T	17-10-2025	IPR005828	Major facilitator, sugar transporter-like	-	-
tr|Q0C7B1|Q0C7B1_AEDAE	e81215b64973791f1f82bfb18734eef3	949	Pfam	PF00168	C2 domain	7	111	7.9E-12	T	17-10-2025	IPR000008	C2 domain	-	-
tr|Q0C7B1|Q0C7B1_AEDAE	e81215b64973791f1f82bfb18734eef3	949	Pfam	PF00168	C2 domain	201	258	0.0028	T	17-10-2025	IPR000008	C2 domain	-	-
tr|Q0C7B1|Q0C7B1_AEDAE	e81215b64973791f1f82bfb18734eef3	949	Pfam	PF00169	PH domain	658	757	1.3E-7	T	17-10-2025	IPR001849	Pleckstrin homology domain	-	-
tr|Q0C7B1|Q0C7B1_AEDAE	e81215b64973791f1f82bfb18734eef3	949	Pfam	PF00779	BTK motif	766	794	2.8E-7	T	17-10-2025	IPR001562	Zinc finger, Btk motif	-	-
tr|Q0C7B1|Q0C7B1_AEDAE	e81215b64973791f1f82bfb18734eef3	949	Pfam	PF00616	GTPase-activator protein for Ras-like GTPase	495	599	7.7E-24	T	17-10-2025	IPR001936	Ras GTPase-activating domain	-	-
tr|Q17EB3|Q17EB3_AEDAE	0c446a924ea67e4ddcc79f9537829333	451	Pfam	PF00096	Zinc finger, C2H2 type	388	410	9.5	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q17EB3|Q17EB3_AEDAE	0c446a924ea67e4ddcc79f9537829333	451	Pfam	PF00096	Zinc finger, C2H2 type	416	438	2.2	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q17EB3|Q17EB3_AEDAE	0c446a924ea67e4ddcc79f9537829333	451	Pfam	PF00651	BTB/POZ domain	21	124	3.4E-20	T	17-10-2025	IPR000210	BTB/POZ domain	-	-
tr|Q16G14|Q16G14_AEDAE	f399353e2a3b47e4a5f2706679a09bd1	333	Pfam	PF00046	Homeodomain	178	233	7.8E-17	T	17-10-2025	IPR001356	Homeodomain	-	-
tr|Q16S36|Q16S36_AEDAE	ac198bb6c66393f2e6fbf1aaaa03f2a9	476	Pfam	PF10559	Plug domain of Sec61p	40	74	3.0E-13	T	17-10-2025	IPR019561	Translocon Sec61/SecY, plug domain	-	-
tr|Q16S36|Q16S36_AEDAE	ac198bb6c66393f2e6fbf1aaaa03f2a9	476	Pfam	PF00344	SecY	75	458	8.2E-77	T	17-10-2025	IPR002208	SecY/SEC61-alpha family	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00058	Low-density lipoprotein receptor repeat class B	4111	4152	4.3E-7	T	17-10-2025	IPR000033	LDLR class B repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00058	Low-density lipoprotein receptor repeat class B	2137	2173	7.2E-4	T	17-10-2025	IPR000033	LDLR class B repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00058	Low-density lipoprotein receptor repeat class B	3229	3272	0.022	T	17-10-2025	IPR000033	LDLR class B repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00058	Low-density lipoprotein receptor repeat class B	1455	1495	1.3E-6	T	17-10-2025	IPR000033	LDLR class B repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00058	Low-density lipoprotein receptor repeat class B	2092	2131	0.16	T	17-10-2025	IPR000033	LDLR class B repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00058	Low-density lipoprotein receptor repeat class B	1410	1449	0.15	T	17-10-2025	IPR000033	LDLR class B repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF14670	Coagulation Factor Xa inhibitory site	542	584	6.9E-5	T	17-10-2025	-	-	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF07645	Calcium-binding EGF domain	1281	1319	0.0076	T	17-10-2025	IPR049883	NOTCH1 EGF-like calcium-binding domain	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF07645	Calcium-binding EGF domain	233	269	0.03	T	17-10-2025	IPR049883	NOTCH1 EGF-like calcium-binding domain	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF07645	Calcium-binding EGF domain	3924	3964	9.6E-6	T	17-10-2025	IPR049883	NOTCH1 EGF-like calcium-binding domain	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF12662	Complement Clr-like EGF-like	3030	3053	2.3E-4	T	17-10-2025	IPR026823	Complement Clr-like EGF domain	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	3545	3578	1.1E-4	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	917	950	3.2E-5	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	2709	2748	7.6E-5	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	3801	3832	0.041	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	3673	3708	4.5E-7	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	2888	2924	4.2E-7	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	2627	2662	2.4E-9	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	3629	3667	4.5E-5	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	2837	2881	0.0018	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	1116	1153	3.3E-6	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	2971	3007	3.9E-6	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	2586	2621	1.4E-6	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	3465	3500	7.4E-5	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	72	108	1.8E-5	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	993	1027	2.1E-7	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	3588	3627	0.063	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	1032	1069	9.1E-6	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	2795	2831	1.3E-4	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	1157	1190	1.5E-4	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
tr|Q16UK9|Q16UK9_AEDAE	9f97535835558f50ff8dbef81970a5df	4525	Pfam	PF00057	Low-density lipoprotein receptor domain class A	3843	3878	0.021	T	17-10-2025	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat	-	-
